date,ESP_banking_system_f1,ESP_banking_system_f2
2013-04-24,1.0557243990600997,0.8468459336005288
2013-04-25,1.0557243990600997,0.8468459336005288
2013-04-26,1.0557243990600997,0.8468459336005288
2013-04-29,1.0557243990600997,0.8468459336005288
2013-04-30,1.0557243990600997,0.8468459336005288
2013-05-01,1.1373497272015485,0.67288249868142
2013-05-02,1.1373497272041413,0.6728240744885238
2013-05-03,1.1373497272041413,0.6728240571132876
2013-05-06,1.1373497272041413,0.6728240571081205
2013-05-07,1.1373497272041413,0.672824057108119
2013-05-08,1.1373497272041413,0.672824057108119
2013-05-09,1.1373497272041413,0.672824057108119
2013-05-10,1.1373497272041413,0.672824057108119
2013-05-13,1.1373497272041413,0.672824057108119
2013-05-14,1.1373497272041413,0.672824057108119
2013-05-15,1.1373497272041413,0.672824057108119
2013-05-16,1.1373497272041413,0.672824057108119
2013-05-17,1.1373497272041413,0.672824057108119
2013-05-20,1.1373497272041413,0.672824057108119
2013-05-21,1.1373497272041413,0.672824057108119
2013-05-22,1.1373497272041413,0.672824057108119
2013-05-23,1.1373497272041413,0.672824057108119
2013-05-24,1.1373497272041413,0.672824057108119
2013-05-27,1.1373497272041413,0.672824057108119
2013-05-28,1.1373497272041413,0.672824057108119
2013-05-29,1.1373497272041413,0.672824057108119
2013-05-30,1.1373497272041413,0.672824057108119
2013-05-31,1.1373497272041413,0.672824057108119
2013-06-03,1.102905653477962,0.7263476830502245
2013-06-04,1.1029056534768094,0.7263630135583544
2013-06-05,1.1029056534768094,0.7263630181173703
2013-06-06,1.1029056534768094,0.7263630181187261
2013-06-07,1.1029056534768094,0.7263630181187265
2013-06-10,1.1029056534768094,0.7263630181187265
2013-06-11,1.1029056534768094,0.7263630181187265
2013-06-12,1.1029056534768094,0.7263630181187265
2013-06-13,1.1029056534768094,0.7263630181187265
2013-06-14,1.1029056534768094,0.7263630181187265
2013-06-17,1.1029056534768094,0.7263630181187265
2013-06-18,1.1029056534768094,0.7263630181187265
2013-06-19,1.1029056534768094,0.7263630181187265
2013-06-20,1.1029056534768094,0.7263630181187265
2013-06-21,1.1029056534768094,0.7263630181187265
2013-06-24,1.1029056534768094,0.7263630181187265
2013-06-25,1.1029056534768094,0.7263630181187265
2013-06-26,1.1029056534768094,0.7263630181187265
2013-06-27,1.1029056534768094,0.7263630181187265
2013-06-28,1.1029056534768094,0.7263630181187265
2013-07-01,1.1029056534768094,0.7263630181187265
2013-07-02,0.9830795064381151,0.8852586277272565
2013-07-03,0.9830795064339268,0.8853016391103057
2013-07-04,0.9830795064339268,0.8853016519009372
2013-07-05,0.9830795064339268,0.885301651904741
2013-07-08,0.9830795064339268,0.8853016519047421
2013-07-09,0.9830795064339268,0.8853016519047421
2013-07-10,0.9830795064339268,0.8853016519047421
2013-07-11,0.9830795064339268,0.8853016519047421
2013-07-12,0.9830795064339268,0.8853016519047421
2013-07-15,0.9830795064339268,0.8853016519047421
2013-07-16,0.9830795064339268,0.8853016519047421
2013-07-17,0.9830795064339268,0.8853016519047421
2013-07-18,0.9830795064339268,0.8853016519047421
2013-07-19,0.9830795064339268,0.8853016519047421
2013-07-22,0.9830795064339268,0.8853016519047421
2013-07-23,0.9830795064339268,0.8853016519047421
2013-07-24,0.9830795064339268,0.8853016519047421
2013-07-25,0.9830795064339268,0.8853016519047421
2013-07-26,0.9830795064339268,0.8853016519047421
2013-07-29,0.9830795064339268,0.8853016519047421
2013-07-30,0.9830795064339268,0.8853016519047421
2013-07-31,0.9830795064339268,0.8853016519047421
2013-08-01,1.1204525888950867,0.6313746130984877
2013-08-02,1.120452588899335,0.6312839072986649
2013-08-05,1.120452588899335,0.6312838803221776
2013-08-06,1.120452588899335,0.6312838803141552
2013-08-07,1.120452588899335,0.6312838803141528
2013-08-08,1.120452588899335,0.6312838803141528
2013-08-09,1.120452588899335,0.6312838803141528
2013-08-12,1.120452588899335,0.6312838803141528
2013-08-13,1.120452588899335,0.6312838803141528
2013-08-14,1.120452588899335,0.6312838803141528
2013-08-15,1.120452588899335,0.6312838803141528
2013-08-16,1.120452588899335,0.6312838803141528
2013-08-19,1.120452588899335,0.6312838803141528
2013-08-20,1.120452588899335,0.6312838803141528
2013-08-21,1.120452588899335,0.6312838803141528
2013-08-22,1.120452588899335,0.6312838803141528
2013-08-23,1.120452588899335,0.6312838803141528
2013-08-26,1.120452588899335,0.6312838803141528
2013-08-27,1.120452588899335,0.6312838803141528
2013-08-28,1.120452588899335,0.6312838803141528
2013-08-29,1.120452588899335,0.6312838803141528
2013-08-30,1.120452588899335,0.6312838803141528
2013-09-02,1.120452588899335,0.6312838803141528
2013-09-03,1.0921375828956268,0.6670738427411869
2013-09-04,1.0921375828946818,0.6670842005397726
2013-09-05,1.0921375828946818,0.6670842036200032
2013-09-06,1.0921375828946818,0.6670842036209191
2013-09-09,1.0921375828946818,0.6670842036209195
2013-09-10,1.0921375828946818,0.6670842036209195
2013-09-11,1.0921375828946818,0.6670842036209195
2013-09-12,1.0921375828946818,0.6670842036209195
2013-09-13,1.0921375828946818,0.6670842036209195
2013-09-16,1.0921375828946818,0.6670842036209195
2013-09-17,1.0921375828946818,0.6670842036209195
2013-09-18,1.0921375828946818,0.6670842036209195
2013-09-19,1.0921375828946818,0.6670842036209195
2013-09-20,1.0921375828946818,0.6670842036209195
2013-09-23,1.0921375828946818,0.6670842036209195
2013-09-24,1.0921375828946818,0.6670842036209195
2013-09-25,1.0921375828946818,0.6670842036209195
2013-09-26,1.0921375828946818,0.6670842036209195
2013-09-27,1.0921375828946818,0.6670842036209195
2013-09-30,1.0921375828946818,0.6670842036209195
2013-10-01,1.2848679412131394,0.40246645040246054
2013-10-02,1.2848679412190127,0.40236187339361046
2013-10-03,1.2848679412190127,0.4023618422899287
2013-10-04,1.2848679412190127,0.40236184228067895
2013-10-07,1.2848679412190127,0.4023618422806762
2013-10-08,1.2848679412190127,0.4023618422806762
2013-10-09,1.2848679412190127,0.4023618422806762
2013-10-10,1.2848679412190127,0.4023618422806762
2013-10-11,1.2848679412190127,0.4023618422806762
2013-10-14,1.2848679412190127,0.4023618422806762
2013-10-15,1.2848679412190127,0.4023618422806762
2013-10-16,1.2848679412190127,0.4023618422806762
2013-10-17,1.2848679412190127,0.4023618422806762
2013-10-18,1.2848679412190127,0.4023618422806762
2013-10-21,1.2848679412190127,0.4023618422806762
2013-10-22,1.2848679412190127,0.4023618422806762
2013-10-23,1.2848679412190127,0.4023618422806762
2013-10-24,1.2848679412190127,0.4023618422806762
2013-10-25,1.2848679412190127,0.4023618422806762
2013-10-28,1.2848679412190127,0.4023618422806762
2013-10-29,1.2848679412190127,0.4023618422806762
2013-10-30,1.2848679412190127,0.4023618422806762
2013-10-31,1.2848679412190127,0.4023618422806762
2013-11-01,1.382536075755192,0.2157806072855013
2013-11-04,1.3825360757582963,0.2157011171460601
2013-11-05,1.3825360757582963,0.21570109350252395
2013-11-06,1.3825360757582963,0.2157010934954927
2013-11-07,1.3825360757582963,0.2157010934954906
2013-11-08,1.3825360757582963,0.2157010934954906
2013-11-11,1.3825360757582963,0.2157010934954906
2013-11-12,1.3825360757582963,0.2157010934954906
2013-11-13,1.3825360757582963,0.2157010934954906
2013-11-14,1.3825360757582963,0.2157010934954906
2013-11-15,1.3825360757582963,0.2157010934954906
2013-11-18,1.3825360757582963,0.2157010934954906
2013-11-19,1.3825360757582963,0.2157010934954906
2013-11-20,1.3825360757582963,0.2157010934954906
2013-11-21,1.3825360757582963,0.2157010934954906
2013-11-22,1.3825360757582963,0.2157010934954906
2013-11-25,1.3825360757582963,0.2157010934954906
2013-11-26,1.3825360757582963,0.2157010934954906
2013-11-27,1.3825360757582963,0.2157010934954906
2013-11-28,1.3825360757582963,0.2157010934954906
2013-11-29,1.3825360757582963,0.2157010934954906
2013-12-02,1.3825360757582963,0.2157010934954906
2013-12-03,1.3838059325183731,0.21581707624548707
2013-12-04,1.383805932518415,0.21581711072775217
2013-12-05,1.383805932518415,0.2158171107380067
2013-12-06,1.383805932518415,0.21581711073800972
2013-12-09,1.383805932518415,0.21581711073800974
2013-12-10,1.383805932518415,0.21581711073800974
2013-12-11,1.383805932518415,0.21581711073800974
2013-12-12,1.383805932518415,0.21581711073800974
2013-12-13,1.383805932518415,0.21581711073800974
2013-12-16,1.383805932518415,0.21581711073800974
2013-12-17,1.383805932518415,0.21581711073800974
2013-12-18,1.383805932518415,0.21581711073800974
2013-12-19,1.383805932518415,0.21581711073800974
2013-12-20,1.383805932518415,0.21581711073800974
2013-12-23,1.383805932518415,0.21581711073800974
2013-12-24,1.383805932518415,0.21581711073800974
2013-12-25,1.383805932518415,0.21581711073800974
2013-12-26,1.383805932518415,0.21581711073800974
2013-12-27,1.383805932518415,0.21581711073800974
2013-12-30,1.383805932518415,0.21581711073800974
2013-12-31,1.383805932518415,0.21581711073800974
2014-01-01,1.4081832328468897,0.14375721110018222
2014-01-02,1.4081832328476858,0.14373040816791377
2014-01-03,1.4081832328476858,0.143730400196379
2014-01-06,1.4081832328476858,0.14373040019400837
2014-01-07,1.4081832328476858,0.14373040019400768
2014-01-08,1.4081832328476858,0.14373040019400768
2014-01-09,1.4081832328476858,0.14373040019400768
2014-01-10,1.4081832328476858,0.14373040019400768
2014-01-13,1.4081832328476858,0.14373040019400768
2014-01-14,1.4081832328476858,0.14373040019400768
2014-01-15,1.4081832328476858,0.14373040019400768
2014-01-16,1.4081832328476858,0.14373040019400768
2014-01-17,1.4081832328476858,0.14373040019400768
2014-01-20,1.4081832328476858,0.14373040019400768
2014-01-21,1.4081832328476858,0.14373040019400768
2014-01-22,1.4081832328476858,0.14373040019400768
2014-01-23,1.4081832328476858,0.14373040019400768
2014-01-24,1.4081832328476858,0.14373040019400768
2014-01-27,1.4081832328476858,0.14373040019400768
2014-01-28,1.4081832328476858,0.14373040019400768
2014-01-29,1.4081832328476858,0.14373040019400768
2014-01-30,1.4081832328476858,0.14373040019400768
2014-01-31,1.4081832328476858,0.14373040019400768
2014-02-03,1.4082532252309434,0.12906783175884531
2014-02-04,1.4082532252309456,0.1290632235677668
2014-02-05,1.4082532252309456,0.1290632221973352
2014-02-06,1.4082532252309456,0.12906322219692767
2014-02-07,1.4082532252309456,0.12906322219692754
2014-02-10,1.4082532252309456,0.12906322219692754
2014-02-11,1.4082532252309456,0.12906322219692754
2014-02-12,1.4082532252309456,0.12906322219692754
2014-02-13,1.4082532252309456,0.12906322219692754
2014-02-14,1.4082532252309456,0.12906322219692754
2014-02-17,1.4082532252309456,0.12906322219692754
2014-02-18,1.4082532252309456,0.12906322219692754
2014-02-19,1.4082532252309456,0.12906322219692754
2014-02-20,1.4082532252309456,0.12906322219692754
2014-02-21,1.4082532252309456,0.12906322219692754
2014-02-24,1.4082532252309456,0.12906322219692754
2014-02-25,1.4082532252309456,0.12906322219692754
2014-02-26,1.4082532252309456,0.12906322219692754
2014-02-27,1.4082532252309456,0.12906322219692754
2014-02-28,1.4082532252309456,0.12906322219692754
2014-03-03,1.487595052044227,0.02239126391907105
2014-03-04,1.4875950520467711,0.022283719682674542
2014-03-05,1.4875950520467711,0.022283687623428503
2014-03-06,1.4875950520467711,0.022283687613894557
2014-03-07,1.4875950520467711,0.02228368761389172
2014-03-10,1.4875950520467711,0.02228368761389172
2014-03-11,1.4875950520467711,0.02228368761389172
2014-03-12,1.4875950520467711,0.02228368761389172
2014-03-13,1.4875950520467711,0.02228368761389172
2014-03-14,1.4875950520467711,0.02228368761389172
2014-03-17,1.4875950520467711,0.02228368761389172
2014-03-18,1.4875950520467711,0.02228368761389172
2014-03-19,1.4875950520467711,0.02228368761389172
2014-03-20,1.4875950520467711,0.02228368761389172
2014-03-21,1.4875950520467711,0.02228368761389172
2014-03-24,1.4875950520467711,0.02228368761389172
2014-03-25,1.4875950520467711,0.02228368761389172
2014-03-26,1.4875950520467711,0.02228368761389172
2014-03-27,1.4875950520467711,0.02228368761389172
2014-03-28,1.4875950520467711,0.02228368761389172
2014-03-31,1.4875950520467711,0.02228368761389172
2014-04-01,1.5277912353690206,0.04653466998522189
2014-04-02,1.5277912353703276,0.04654000236724783
2014-04-03,1.5277912353703276,0.04654000395292766
2014-04-04,1.5277912353703276,0.04654000395339921
2014-04-07,1.5277912353703276,0.04654000395339935
2014-04-08,1.5277912353703276,0.04654000395339935
2014-04-09,1.5277912353703276,0.04654000395339935
2014-04-10,1.5277912353703276,0.04654000395339935
2014-04-11,1.5277912353703276,0.04654000395339935
2014-04-14,1.5277912353703276,0.04654000395339935
2014-04-15,1.5277912353703276,0.04654000395339935
2014-04-16,1.5277912353703276,0.04654000395339935
2014-04-17,1.5277912353703276,0.04654000395339935
2014-04-18,1.5277912353703276,0.04654000395339935
2014-04-21,1.5277912353703276,0.04654000395339935
2014-04-22,1.5277912353703276,0.04654000395339935
2014-04-23,1.5277912353703276,0.04654000395339935
2014-04-24,1.5277912353703276,0.04654000395339935
2014-04-25,1.5277912353703276,0.04654000395339935
2014-04-28,1.5277912353703276,0.04654000395339935
2014-04-29,1.5277912353703276,0.04654000395339935
2014-04-30,1.5277912353703276,0.04654000395339935
2014-05-01,1.5869359710992954,0.1248656103496172
2014-05-02,1.5869359711012079,0.12488159662541083
2014-05-05,1.5869359711012079,0.12488160137918589
2014-05-06,1.5869359711012079,0.12488160138059959
2014-05-07,1.5869359711012079,0.1248816013806
2014-05-08,1.5869359711012079,0.1248816013806
2014-05-09,1.5869359711012079,0.1248816013806
2014-05-12,1.5869359711012079,0.1248816013806
2014-05-13,1.5869359711012079,0.1248816013806
2014-05-14,1.5869359711012079,0.1248816013806
2014-05-15,1.5869359711012079,0.1248816013806
2014-05-16,1.5869359711012079,0.1248816013806
2014-05-19,1.5869359711012079,0.1248816013806
2014-05-20,1.5869359711012079,0.1248816013806
2014-05-21,1.5869359711012079,0.1248816013806
2014-05-22,1.5869359711012079,0.1248816013806
2014-05-23,1.5869359711012079,0.1248816013806
2014-05-26,1.5869359711012079,0.1248816013806
2014-05-27,1.5869359711012079,0.1248816013806
2014-05-28,1.5869359711012079,0.1248816013806
2014-05-29,1.5869359711012079,0.1248816013806
2014-05-30,1.5869359711012079,0.1248816013806
2014-06-02,1.5869359711012079,0.1248816013806
2014-06-03,1.6335420914290608,0.18540152889170863
2014-06-04,1.6335420914305743,0.1854165885372818
2014-06-05,1.6335420914305743,0.1854165930156133
2014-06-06,1.6335420914305743,0.1854165930169451
2014-06-09,1.6335420914305743,0.1854165930169455
2014-06-10,1.6335420914305743,0.1854165930169455
2014-06-11,1.6335420914305743,0.1854165930169455
2014-06-12,1.6335420914305743,0.1854165930169455
2014-06-13,1.6335420914305743,0.1854165930169455
2014-06-16,1.6335420914305743,0.1854165930169455
2014-06-17,1.6335420914305743,0.1854165930169455
2014-06-18,1.6335420914305743,0.1854165930169455
2014-06-19,1.6335420914305743,0.1854165930169455
2014-06-20,1.6335420914305743,0.1854165930169455
2014-06-23,1.6335420914305743,0.1854165930169455
2014-06-24,1.6335420914305743,0.1854165930169455
2014-06-25,1.6335420914305743,0.1854165930169455
2014-06-26,1.6335420914305743,0.1854165930169455
2014-06-27,1.6335420914305743,0.1854165930169455
2014-06-30,1.6335420914305743,0.1854165930169455
2014-07-01,1.6594400297910183,0.1576484541662607
2014-07-02,1.6594400297918648,0.1576394688153658
2014-07-03,1.6594400297918648,0.1576394661431806
2014-07-04,1.6594400297918648,0.15763946614238594
2014-07-07,1.6594400297918648,0.1576394661423857
2014-07-08,1.6594400297918648,0.1576394661423857
2014-07-09,1.6594400297918648,0.1576394661423857
2014-07-10,1.6594400297918648,0.1576394661423857
2014-07-11,1.6594400297918648,0.1576394661423857
2014-07-14,1.6594400297918648,0.1576394661423857
2014-07-15,1.6594400297918648,0.1576394661423857
2014-07-16,1.6594400297918648,0.1576394661423857
2014-07-17,1.6594400297918648,0.1576394661423857
2014-07-18,1.6594400297918648,0.1576394661423857
2014-07-21,1.6594400297918648,0.1576394661423857
2014-07-22,1.6594400297918648,0.1576394661423857
2014-07-23,1.6594400297918648,0.1576394661423857
2014-07-24,1.6594400297918648,0.1576394661423857
2014-07-25,1.6594400297918648,0.1576394661423857
2014-07-28,1.6594400297918648,0.1576394661423857
2014-07-29,1.6594400297918648,0.1576394661423857
2014-07-30,1.6594400297918648,0.1576394661423857
2014-07-31,1.6594400297918648,0.1576394661423857
2014-08-01,1.6076042228361762,0.06820355504038161
2014-08-04,1.607604222834441,0.06815950553839752
2014-08-05,1.607604222834441,0.06815949243449994
2014-08-06,1.607604222834441,0.06815949243060304
2014-08-07,1.607604222834441,0.06815949243060188
2014-08-08,1.607604222834441,0.06815949243060188
2014-08-11,1.607604222834441,0.06815949243060188
2014-08-12,1.607604222834441,0.06815949243060188
2014-08-13,1.607604222834441,0.06815949243060188
2014-08-14,1.607604222834441,0.06815949243060188
2014-08-15,1.607604222834441,0.06815949243060188
2014-08-18,1.607604222834441,0.06815949243060188
2014-08-19,1.607604222834441,0.06815949243060188
2014-08-20,1.607604222834441,0.06815949243060188
2014-08-21,1.607604222834441,0.06815949243060188
2014-08-22,1.607604222834441,0.06815949243060188
2014-08-25,1.607604222834441,0.06815949243060188
2014-08-26,1.607604222834441,0.06815949243060188
2014-08-27,1.607604222834441,0.06815949243060188
2014-08-28,1.607604222834441,0.06815949243060188
2014-08-29,1.607604222834441,0.06815949243060188
2014-09-01,1.607604222834441,0.06815949243060188
2014-09-02,1.5991949286987925,0.04622083157567889
2014-09-03,1.5991949286985148,0.04621275828203206
2014-09-04,1.5991949286985148,0.04621275588094544
2014-09-05,1.5991949286985148,0.046212755880231396
2014-09-08,1.5991949286985148,0.04621275588023118
2014-09-09,1.5991949286985148,0.04621275588023118
2014-09-10,1.5991949286985148,0.04621275588023118
2014-09-11,1.5991949286985148,0.04621275588023118
2014-09-12,1.5991949286985148,0.04621275588023118
2014-09-15,1.5991949286985148,0.04621275588023118
2014-09-16,1.5991949286985148,0.04621275588023118
2014-09-17,1.5991949286985148,0.04621275588023118
2014-09-18,1.5991949286985148,0.04621275588023118
2014-09-19,1.5991949286985148,0.04621275588023118
2014-09-22,1.5991949286985148,0.04621275588023118
2014-09-23,1.5991949286985148,0.04621275588023118
2014-09-24,1.5991949286985148,0.04621275588023118
2014-09-25,1.5991949286985148,0.04621275588023118
2014-09-26,1.5991949286985148,0.04621275588023118
2014-09-29,1.5991949286985148,0.04621275588023118
2014-09-30,1.5991949286985148,0.04621275588023118
